LECROYWR64MXi,11588,Waveform,
Segments,1,SegmentSize,20002
Segment,TrigTime,TimeSinceSegment1,
#1,12/6/2010 17:50,0,
time(s),Ampl,,
1.21E-06,0.000307188,,
1.21E-06,-0.319681,,
1.21E-06,0.160301,,
1.21E-06,0.000307188,,
1.21E-06,0.160301,,
1.21E-06,0.000307188,,
1.21E-06,0.000307188,,
1.21E-06,-0.159687,,
1.21E-06,0.000307188,,
1.21E-06,0.000307188,,
1.21E-06,0.000307188,,
1.21E-06,0.000307188,,
1.21E-06,0.000307188,,
1.21E-06,0.000307188,,
1.21E-06,0.000307188,,
1.21E-06,0.000307188,,
1.21E-06,0.000307188,,
1.21E-06,0.000307188,,
1.21E-06,0.000307188,,
1.21E-06,-0.159687,,
1.21E-06,-0.159687,,
1.21E-06,0.000307188,,
1.21E-06,0.000307188,,
1.21E-06,0.000307188,,
1.21E-06,-0.159687,,
1.21E-06,0.000307188,,
1.21E-06,0.000307188,,
1.21E-06,-0.159687,,
1.21E-06,-0.159687,,
1.21E-06,0.000307188,,
1.21E-06,-0.159687,,
1.21E-06,-0.159687,,
1.21E-06,-0.319681,,
1.21E-06,-0.159687,,
1.21E-06,-0.159687,,
1.21E-06,0.160301,,
1.21E-06,0.000307188,,
1.21E-06,0.000307188,,
1.21E-06,-0.159687,,
1.21E-06,0.000307188,,
1.21E-06,0.000307188,,
1.21E-06,-0.159687,,
1.21E-06,-0.159687,,
1.21E-06,-0.159687,,
1.21E-06,-0.159687,,
1.22E-06,-0.159687,,
1.22E-06,-0.159687,,
1.22E-06,0.000307188,,
1.22E-06,-0.159687,,
1.22E-06,-0.159687,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.320295,,
1.22E-06,0.000307188,,
1.22E-06,-0.159687,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,-0.319681,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.160301,,
1.22E-06,0.160301,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,-0.159687,,
1.22E-06,0.160301,,
1.22E-06,0.000307188,,
1.22E-06,-0.159687,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,-0.159687,,
1.22E-06,-0.159687,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,-0.159687,,
1.22E-06,-0.159687,,
1.22E-06,-0.159687,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.160301,,
1.22E-06,0.160301,,
1.22E-06,0.000307188,,
1.22E-06,-0.159687,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,-0.159687,,
1.22E-06,0.000307188,,
1.22E-06,-0.159687,,
1.22E-06,0.160301,,
1.22E-06,0.160301,,
1.22E-06,0.160301,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.160301,,
1.22E-06,0.160301,,
1.22E-06,0.000307188,,
1.22E-06,-0.159687,,
1.22E-06,0.160301,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,-0.159687,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,-0.159687,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,-0.159687,,
1.22E-06,-0.159687,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,-0.159687,,
1.22E-06,-0.159687,,
1.22E-06,0.000307188,,
1.22E-06,-0.159687,,
1.22E-06,0.000307188,,
1.22E-06,-0.159687,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,-0.159687,,
1.22E-06,0.000307188,,
1.22E-06,-0.159687,,
1.22E-06,-0.319681,,
1.22E-06,-0.159687,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.000307188,,
1.22E-06,0.160301,,
1.22E-06,0.000307188,,
1.23E-06,0.000307188,,
1.23E-06,0.000307188,,
1.23E-06,-0.159687,,
1.23E-06,-0.159687,,
1.23E-06,-0.159687,,
1.23E-06,0.000307188,,
1.23E-06,0.000307188,,
1.23E-06,0.000307188,,
1.23E-06,-0.159687,,
1.23E-06,0.000307188,,
1.23E-06,0.160301,,
1.23E-06,-0.159687,,
1.23E-06,0.000307188,,
1.23E-06,0.000307188,,
1.23E-06,-0.159687,,
1.23E-06,0.000307188,,
1.23E-06,0.000307188,,
1.23E-06,-0.159687,,
1.23E-06,-0.319681,,
1.23E-06,0.000307188,,
1.23E-06,-0.319681,,
1.23E-06,-0.159687,,
1.23E-06,0.000307188,,
1.23E-06,-0.319681,,
1.23E-06,-0.319681,,
1.23E-06,0.160301,,
1.23E-06,0.000307188,,
1.23E-06,0.000307188,,
1.23E-06,0.160301,,
1.23E-06,0.160301,,
1.23E-06,0.320295,,
1.23E-06,0.800276,,
1.23E-06,1.28026,,
1.23E-06,1.12026,,
1.23E-06,1.76024,,
1.23E-06,2.08023,,
1.23E-06,2.40022,,
1.23E-06,2.8802,,
1.23E-06,3.04019,,
1.23E-06,4.00015,,
1.23E-06,4.16015,,
1.23E-06,4.96012,,
1.23E-06,5.2801,,
1.23E-06,5.92008,,
1.23E-06,6.88004,,
1.23E-06,7.52002,,
1.23E-06,8.31999,,
1.23E-06,9.43994,,
1.23E-06,9.91993,,
1.23E-06,10.5599,,
1.23E-06,11.6799,,
1.23E-06,12.6398,,
1.23E-06,13.7598,,
1.23E-06,14.0798,,
1.23E-06,14.8797,,
1.23E-06,15.5197,,
1.23E-06,16.1597,,
1.23E-06,16.7997,,
1.23E-06,17.2796,,
1.23E-06,17.9196,,
1.23E-06,18.2396,,
1.23E-06,18.5596,,
1.23E-06,18.5596,,
1.23E-06,18.8796,,
1.23E-06,18.7196,,
1.23E-06,18.5596,,
1.23E-06,18.7196,,
1.23E-06,18.5596,,
1.23E-06,18.0796,,
1.23E-06,17.7596,,
1.23E-06,17.1196,,
1.23E-06,16.9597,,
1.23E-06,16.6397,,
1.23E-06,15.9997,,
1.23E-06,15.5197,,
1.23E-06,14.5597,,
1.23E-06,14.0798,,
1.23E-06,13.4398,,
1.23E-06,12.9598,,
1.23E-06,12.4798,,
1.23E-06,11.9998,,
1.23E-06,11.1999,,
1.23E-06,10.5599,,
1.23E-06,10.0799,,
1.23E-06,9.43994,,
1.23E-06,9.43994,,
1.23E-06,9.11996,,
1.23E-06,8.95996,,
1.23E-06,8.31999,,
1.23E-06,8.47998,,
1.23E-06,7.84001,,
1.23E-06,8.15999,,
1.23E-06,8,,
1.23E-06,8.15999,,
1.23E-06,8,,
1.23E-06,8.47998,,
1.23E-06,8.15999,,
1.23E-06,8.63998,,
1.23E-06,8.95996,,
1.23E-06,9.11996,,
1.24E-06,9.59994,,
1.24E-06,9.75993,,
1.24E-06,10.2399,,
1.24E-06,10.7199,,
1.24E-06,11.0399,,
1.24E-06,11.5199,,
1.24E-06,11.8399,,
1.24E-06,12.4798,,
1.24E-06,12.9598,,
1.24E-06,13.2798,,
1.24E-06,13.5998,,
1.24E-06,14.2398,,
1.24E-06,14.7197,,
1.24E-06,14.8797,,
1.24E-06,15.1997,,
1.24E-06,15.3597,,
1.24E-06,15.9997,,
1.24E-06,15.9997,,
1.24E-06,15.9997,,
1.24E-06,16.4797,,
1.24E-06,16.3197,,
1.24E-06,16.6397,,
1.24E-06,16.6397,,
1.24E-06,16.6397,,
1.24E-06,16.3197,,
1.24E-06,16.3197,,
1.24E-06,16.1597,,
1.24E-06,15.8397,,
1.24E-06,15.8397,,
1.24E-06,15.3597,,
1.24E-06,15.3597,,
1.24E-06,15.0397,,
1.24E-06,14.3998,,
1.24E-06,14.0798,,
1.24E-06,13.7598,,
1.24E-06,13.4398,,
1.24E-06,12.9598,,
1.24E-06,12.7998,,
1.24E-06,12.4798,,
1.24E-06,11.8399,,
1.24E-06,11.8399,,
1.24E-06,11.5199,,
1.24E-06,11.1999,,
1.24E-06,10.8799,,
1.24E-06,10.5599,,
1.24E-06,10.3999,,
1.24E-06,10.2399,,
1.24E-06,10.0799,,
1.24E-06,10.0799,,
1.24E-06,10.0799,,
1.24E-06,9.91993,,
1.24E-06,10.2399,,
1.24E-06,9.91993,,
1.24E-06,9.91993,,
1.24E-06,10.2399,,
1.24E-06,10.3999,,
1.24E-06,10.3999,,
1.24E-06,10.7199,,
1.24E-06,10.8799,,
1.24E-06,11.1999,,
1.24E-06,11.0399,,
1.24E-06,11.1999,,
1.24E-06,11.6799,,
1.24E-06,11.8399,,
1.24E-06,11.9998,,
1.24E-06,12.4798,,
1.24E-06,12.7998,,
1.24E-06,12.6398,,
1.24E-06,12.9598,,
1.24E-06,13.2798,,
1.24E-06,13.4398,,
1.24E-06,13.5998,,
1.24E-06,14.0798,,
1.24E-06,13.9198,,
1.24E-06,14.2398,,
1.24E-06,14.0798,,
1.24E-06,14.5597,,
1.24E-06,14.2398,,
1.24E-06,14.3998,,
1.24E-06,14.3998,,
1.24E-06,14.0798,,
1.24E-06,14.2398,,
1.24E-06,14.0798,,
1.24E-06,13.9198,,
1.24E-06,13.9198,,
1.24E-06,13.5998,,
1.24E-06,13.7598,,
1.24E-06,13.5998,,
1.24E-06,13.2798,,
1.24E-06,13.1198,,
1.24E-06,13.1198,,
1.24E-06,12.9598,,
1.24E-06,12.6398,,
1.24E-06,12.4798,,
1.24E-06,12.3198,,
1.24E-06,12.1598,,
1.24E-06,11.6799,,
1.24E-06,11.6799,,
1.24E-06,11.6799,,
1.24E-06,11.1999,,
1.25E-06,11.5199,,
1.25E-06,11.0399,,
1.25E-06,11.3599,,
1.25E-06,10.8799,,
1.25E-06,11.0399,,
1.25E-06,11.1999,,
1.25E-06,11.0399,,
1.25E-06,10.8799,,
1.25E-06,11.0399,,
1.25E-06,10.8799,,
1.25E-06,10.5599,,
1.25E-06,11.3599,,
1.25E-06,11.0399,,
1.25E-06,11.3599,,
1.25E-06,11.3599,,
1.25E-06,11.3599,,
1.25E-06,11.5199,,
1.25E-06,11.6799,,
1.25E-06,11.8399,,
1.25E-06,11.8399,,
1.25E-06,12.3198,,
1.25E-06,12.4798,,
1.25E-06,12.4798,,
1.25E-06,12.4798,,
1.25E-06,12.7998,,
1.25E-06,12.9598,,
1.25E-06,13.1198,,
1.25E-06,13.4398,,
1.25E-06,13.4398,,
1.25E-06,13.2798,,
1.25E-06,13.5998,,
1.25E-06,13.4398,,
1.25E-06,13.5998,,
1.25E-06,13.4398,,
1.25E-06,13.5998,,
1.25E-06,13.7598,,
1.25E-06,13.7598,,
1.25E-06,13.5998,,
1.25E-06,13.5998,,
1.25E-06,13.4398,,
1.25E-06,13.5998,,
1.25E-06,13.4398,,
1.25E-06,13.5998,,
1.25E-06,13.4398,,
1.25E-06,13.2798,,
1.25E-06,13.2798,,
1.25E-06,13.1198,,
1.25E-06,12.9598,,
1.25E-06,12.7998,,
1.25E-06,12.6398,,
1.25E-06,12.6398,,
1.25E-06,12.3198,,
1.25E-06,12.1598,,
1.25E-06,12.3198,,
1.25E-06,12.1598,,
1.25E-06,12.1598,,
1.25E-06,11.8399,,
1.25E-06,11.9998,,
1.25E-06,11.5199,,
1.25E-06,11.8399,,
1.25E-06,11.6799,,
1.25E-06,11.5199,,
1.25E-06,11.5199,,
1.25E-06,11.6799,,
1.25E-06,11.5199,,
1.25E-06,11.8399,,
1.25E-06,11.6799,,
1.25E-06,11.3599,,
1.25E-06,11.8399,,
1.25E-06,11.6799,,
1.25E-06,11.9998,,
1.25E-06,11.8399,,
1.25E-06,12.1598,,
1.25E-06,12.1598,,
1.25E-06,11.9998,,
1.25E-06,12.1598,,
1.25E-06,12.1598,,
1.25E-06,12.3198,,
1.25E-06,12.4798,,
1.25E-06,12.7998,,
1.25E-06,12.7998,,
1.25E-06,12.6398,,
1.25E-06,12.9598,,
1.25E-06,12.6398,,
1.25E-06,12.6398,,
1.25E-06,12.9598,,
1.25E-06,13.1198,,
1.25E-06,13.4398,,
1.25E-06,12.9598,,
1.25E-06,13.1198,,
1.25E-06,13.1198,,
1.25E-06,13.2798,,
1.25E-06,13.2798,,
1.25E-06,13.4398,,
1.25E-06,13.2798,,
1.25E-06,13.4398,,
1.25E-06,13.2798,,
1.25E-06,13.1198,,
1.25E-06,13.4398,,
1.25E-06,13.2798,,
1.26E-06,13.1198,,
1.26E-06,13.1198,,
1.26E-06,13.1198,,
1.26E-06,13.1198,,
1.26E-06,12.9598,,
1.26E-06,12.9598,,
1.26E-06,13.1198,,
1.26E-06,12.7998,,
1.26E-06,12.6398,,
1.26E-06,12.4798,,
1.26E-06,12.6398,,
1.26E-06,12.4798,,
1.26E-06,12.3198,,
1.26E-06,12.3198,,
1.26E-06,12.3198,,
1.26E-06,12.1598,,
1.26E-06,12.3198,,
1.26E-06,12.4798,,
1.26E-06,12.3198,,
1.26E-06,11.8399,,
1.26E-06,11.9998,,
1.26E-06,11.9998,,
1.26E-06,12.3198,,
1.26E-06,12.3198,,
1.26E-06,12.1598,,
1.26E-06,11.9998,,
1.26E-06,11.9998,,
1.26E-06,12.1598,,
1.26E-06,12.1598,,
1.26E-06,12.1598,,
1.26E-06,11.9998,,
1.26E-06,12.4798,,
1.26E-06,12.1598,,
1.26E-06,12.4798,,
1.26E-06,12.3198,,
1.26E-06,12.6398,,
1.26E-06,12.4798,,
1.26E-06,12.4798,,
1.26E-06,12.6398,,
1.26E-06,12.4798,,
1.26E-06,12.7998,,
1.26E-06,12.7998,,
1.26E-06,12.7998,,
1.26E-06,12.9598,,
1.26E-06,12.7998,,
1.26E-06,12.7998,,
1.26E-06,13.2798,,
1.26E-06,13.1198,,
1.26E-06,13.1198,,
1.26E-06,12.9598,,
1.26E-06,12.7998,,
1.26E-06,12.9598,,
1.26E-06,12.9598,,
1.26E-06,12.7998,,
1.26E-06,13.1198,,
1.26E-06,12.7998,,
1.26E-06,12.7998,,
1.26E-06,12.7998,,
1.26E-06,13.1198,,
1.26E-06,12.9598,,
1.26E-06,12.7998,,
1.26E-06,12.7998,,
1.26E-06,12.6398,,
1.26E-06,12.6398,,
1.26E-06,12.7998,,
1.26E-06,12.4798,,
1.26E-06,12.4798,,
1.26E-06,12.4798,,
1.26E-06,12.4798,,
1.26E-06,12.4798,,
1.26E-06,12.4798,,
1.26E-06,12.4798,,
1.26E-06,12.3198,,
1.26E-06,12.1598,,
1.26E-06,12.1598,,
1.26E-06,12.3198,,
1.26E-06,12.1598,,
1.26E-06,12.1598,,
1.26E-06,12.3198,,
1.26E-06,11.9998,,
1.26E-06,11.9998,,
1.26E-06,12.1598,,
1.26E-06,12.1598,,
1.26E-06,12.3198,,
1.26E-06,12.1598,,
1.26E-06,12.1598,,
1.26E-06,12.3198,,
1.26E-06,12.3198,,
1.26E-06,12.3198,,
1.26E-06,12.3198,,
1.26E-06,12.4798,,
1.26E-06,12.3198,,
1.26E-06,12.3198,,
1.26E-06,12.3198,,
1.26E-06,12.4798,,
1.26E-06,12.4798,,
1.26E-06,12.4798,,
1.26E-06,12.6398,,
1.26E-06,12.4798,,
1.26E-06,12.6398,,
1.27E-06,12.4798,,
1.27E-06,12.7998,,
1.27E-06,12.6398,,
1.27E-06,13.1198,,
1.27E-06,12.7998,,
1.27E-06,12.9598,,
1.27E-06,12.9598,,
1.27E-06,12.7998,,
1.27E-06,12.7998,,
1.27E-06,12.9598,,
1.27E-06,12.6398,,
1.27E-06,12.6398,,
1.27E-06,12.9598,,
1.27E-06,12.6398,,
1.27E-06,12.7998,,
1.27E-06,12.6398,,
1.27E-06,12.6398,,
1.27E-06,12.6398,,
1.27E-06,12.9598,,
1.27E-06,12.6398,,
1.27E-06,12.7998,,
1.27E-06,12.4798,,
1.27E-06,12.4798,,
1.27E-06,12.6398,,
1.27E-06,12.3198,,
1.27E-06,12.6398,,
1.27E-06,12.4798,,
1.27E-06,12.4798,,
1.27E-06,12.4798,,
1.27E-06,12.6398,,
1.27E-06,12.3198,,
1.27E-06,12.3198,,
1.27E-06,12.4798,,
1.27E-06,12.1598,,
1.27E-06,12.3198,,
1.27E-06,12.3198,,
1.27E-06,12.4798,,
1.27E-06,12.3198,,
1.27E-06,12.3198,,
1.27E-06,12.1598,,
1.27E-06,12.1598,,
1.27E-06,12.1598,,
1.27E-06,12.3198,,
1.27E-06,12.1598,,
1.27E-06,12.3198,,
1.27E-06,12.4798,,
1.27E-06,12.4798,,
1.27E-06,12.4798,,
1.27E-06,12.6398,,
1.27E-06,12.4798,,
1.27E-06,12.3198,,
1.27E-06,12.4798,,
1.27E-06,12.3198,,
1.27E-06,12.4798,,
1.27E-06,12.4798,,
1.27E-06,12.6398,,
1.27E-06,12.4798,,
1.27E-06,12.3198,,
1.27E-06,12.4798,,
1.27E-06,12.4798,,
1.27E-06,12.4798,,
1.27E-06,12.6398,,
1.27E-06,12.7998,,
1.27E-06,12.7998,,
1.27E-06,12.7998,,
1.27E-06,12.6398,,
1.27E-06,12.6398,,
1.27E-06,12.7998,,
1.27E-06,12.6398,,
1.27E-06,12.6398,,
1.27E-06,12.6398,,
1.27E-06,12.7998,,
1.27E-06,12.4798,,
1.27E-06,12.7998,,
1.27E-06,12.4798,,
1.27E-06,12.6398,,
1.27E-06,12.4798,,
1.27E-06,12.4798,,
1.27E-06,12.4798,,
1.27E-06,12.6398,,
1.27E-06,12.4798,,
1.27E-06,12.3198,,
1.27E-06,12.3198,,
1.27E-06,12.4798,,
1.27E-06,12.4798,,
1.27E-06,12.6398,,
1.27E-06,12.4798,,
1.27E-06,12.3198,,
1.27E-06,12.3198,,
1.27E-06,12.4798,,
1.27E-06,12.4798,,
1.27E-06,12.6398,,
1.27E-06,12.4798,,
1.27E-06,12.1598,,
1.27E-06,12.3198,,
1.27E-06,12.3198,,
1.27E-06,12.3198,,
1.27E-06,12.6398,,
1.27E-06,12.4798,,
1.27E-06,12.6398,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.6398,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.3198,,
1.28E-06,12.1598,,
1.28E-06,12.3198,,
1.28E-06,12.6398,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.3198,,
1.28E-06,12.3198,,
1.28E-06,12.4798,,
1.28E-06,12.3198,,
1.28E-06,12.4798,,
1.28E-06,12.3198,,
1.28E-06,12.4798,,
1.28E-06,12.3198,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.7998,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.9598,,
1.28E-06,12.7998,,
1.28E-06,12.6398,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.3198,,
1.28E-06,12.6398,,
1.28E-06,12.6398,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.6398,,
1.28E-06,12.4798,,
1.28E-06,12.6398,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.3198,,
1.28E-06,12.3198,,
1.28E-06,12.4798,,
1.28E-06,12.1598,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.3198,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.1598,,
1.28E-06,12.3198,,
1.28E-06,12.4798,,
1.28E-06,12.1598,,
1.28E-06,12.3198,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.6398,,
1.28E-06,12.6398,,
1.28E-06,12.4798,,
1.28E-06,12.6398,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.3198,,
1.28E-06,12.3198,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.7998,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.6398,,
1.28E-06,12.3198,,
1.28E-06,12.6398,,
1.28E-06,12.1598,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.4798,,
1.28E-06,12.3198,,
1.28E-06,12.6398,,
1.28E-06,12.3198,,
1.28E-06,12.6398,,
1.28E-06,12.6398,,
1.28E-06,12.6398,,
1.28E-06,12.6398,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.3198,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.3198,,
1.29E-06,12.1598,,
1.29E-06,12.6398,,
1.29E-06,12.3198,,
1.29E-06,12.3198,,
1.29E-06,12.3198,,
1.29E-06,12.3198,,
1.29E-06,12.4798,,
1.29E-06,12.3198,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.3198,,
1.29E-06,12.4798,,
1.29E-06,12.3198,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.6398,,
1.29E-06,12.6398,,
1.29E-06,12.4798,,
1.29E-06,12.3198,,
1.29E-06,12.4798,,
1.29E-06,12.3198,,
1.29E-06,12.3198,,
1.29E-06,12.6398,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.3198,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.6398,,
1.29E-06,12.3198,,
1.29E-06,12.6398,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.6398,,
1.29E-06,12.4798,,
1.29E-06,12.3198,,
1.29E-06,12.4798,,
1.29E-06,12.1598,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.1598,,
1.29E-06,12.3198,,
1.29E-06,12.3198,,
1.29E-06,12.6398,,
1.29E-06,12.4798,,
1.29E-06,12.1598,,
1.29E-06,12.1598,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.6398,,
1.29E-06,12.4798,,
1.29E-06,12.1598,,
1.29E-06,12.4798,,
1.29E-06,12.3198,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.3198,,
1.29E-06,12.1598,,
1.29E-06,12.4798,,
1.29E-06,12.3198,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.6398,,
1.29E-06,12.1598,,
1.29E-06,12.6398,,
1.29E-06,12.3198,,
1.29E-06,12.4798,,
1.29E-06,12.6398,,
1.29E-06,12.4798,,
1.29E-06,12.6398,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.3198,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.3198,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.4798,,
1.29E-06,12.3198,,
1.29E-06,12.3198,,
1.29E-06,12.1598,,
1.29E-06,12.4798,,
1.30E-06,12.4798,,
1.30E-06,12.4798,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.4798,,
1.30E-06,12.4798,,
1.30E-06,12.6398,,
1.30E-06,12.6398,,
1.30E-06,12.6398,,
1.30E-06,12.4798,,
1.30E-06,12.4798,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.1598,,
1.30E-06,12.6398,,
1.30E-06,12.3198,,
1.30E-06,12.4798,,
1.30E-06,12.4798,,
1.30E-06,12.6398,,
1.30E-06,12.3198,,
1.30E-06,12.6398,,
1.30E-06,12.1598,,
1.30E-06,12.4798,,
1.30E-06,12.4798,,
1.30E-06,12.3198,,
1.30E-06,12.4798,,
1.30E-06,12.3198,,
1.30E-06,12.1598,,
1.30E-06,12.3198,,
1.30E-06,12.4798,,
1.30E-06,12.3198,,
1.30E-06,12.4798,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.4798,,
1.30E-06,12.4798,,
1.30E-06,12.3198,,
1.30E-06,12.4798,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.4798,,
1.30E-06,12.6398,,
1.30E-06,12.6398,,
1.30E-06,12.4798,,
1.30E-06,12.4798,,
1.30E-06,12.6398,,
1.30E-06,12.4798,,
1.30E-06,12.6398,,
1.30E-06,12.4798,,
1.30E-06,12.4798,,
1.30E-06,12.3198,,
1.30E-06,12.4798,,
1.30E-06,12.3198,,
1.30E-06,11.9998,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.4798,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.4798,,
1.30E-06,12.3198,,
1.30E-06,12.4798,,
1.30E-06,12.4798,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.1598,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.4798,,
1.30E-06,12.3198,,
1.30E-06,12.4798,,
1.30E-06,12.4798,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.4798,,
1.30E-06,12.4798,,
1.30E-06,12.4798,,
1.30E-06,12.3198,,
1.30E-06,12.4798,,
1.30E-06,12.3198,,
1.30E-06,12.4798,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.4798,,
1.30E-06,12.4798,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.3198,,
1.30E-06,12.4798,,
1.30E-06,12.4798,,
1.30E-06,12.1598,,
1.31E-06,12.4798,,
1.31E-06,12.1598,,
1.31E-06,12.1598,,
1.31E-06,12.4798,,
1.31E-06,12.4798,,
1.31E-06,12.3198,,
1.31E-06,12.3198,,
1.31E-06,12.3198,,
1.31E-06,12.3198,,
1.31E-06,12.6398,,
1.31E-06,12.4798,,
1.31E-06,12.4798,,
1.31E-06,12.3198,,
1.31E-06,12.4798,,
1.31E-06,12.4798,,
1.31E-06,12.6398,,
1.31E-06,12.3198,,
1.31E-06,12.3198,,
1.31E-06,12.1598,,
1.31E-06,12.6398,,
1.31E-06,12.4798,,
1.31E-06,12.6398,,
1.31E-06,12.4798,,
1.31E-06,12.3198,,
1.31E-06,12.3198,,
1.31E-06,12.3198,,
1.31E-06,12.1598,,
1.31E-06,12.4798,,
1.31E-06,12.3198,,
1.31E-06,12.3198,,
1.31E-06,12.3198,,
1.31E-06,12.1598,,
1.31E-06,12.3198,,
1.31E-06,12.6398,,
1.31E-06,12.4798,,
1.31E-06,12.6398,,
1.31E-06,12.3198,,
1.31E-06,12.3198,,
